Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1989-12-07,1.365679632561568,1.3668622594955449,1.3728602946793922,1.37427056847053,1.376911138349116,1.3785301511720405,1.3787040545504623,1.3785321647508726,1.3779314534242144
1989-12-08,1.399683665260082,1.4047105648491671,1.4253034996366392,1.4368627314977809,1.4424259267854471,1.442734298221326,1.4402850759668429,1.4386822344624255,1.4355405552130254
1989-12-09,1.2053681259452853,1.2060158430744845,1.2099361741573291,1.2099433591351094,1.21248866549429,1.216256697821707,1.2171912180788078,1.217262397342873,1.2169029429683762
1989-12-10,1.2595057317976173,1.2614127070762782,1.2804225121821438,1.2746832571032665,1.28196991690533,1.2763994968499026,1.272554118389889,1.27024614854079,1.2659149378239496
1989-12-11,2.835425466855248,2.8397645973776675,2.856861086921725,2.867867114654684,2.876345505015882,2.89366001401549,2.8998777883545337,2.9017102953165805,2.9032370083934262
1989-12-12,1.954520166520746,1.970694313948928,2.0241317101490117,2.0770688706660088,2.0978662093825697,2.150794285368533,2.170321140047214,2.1768577433627563,2.183906141148302
1989-12-13,1.1009808039076756,1.0980613615741968,1.0896205793292677,1.0770129701180946,1.0710983004836738,1.0423675373968475,1.0304955371283957,1.026149777579522,1.0207929540988174
1989-12-14,0.8689098067473982,0.8686254899073977,0.8693117823250219,0.8664679252190005,0.8677138214230192,0.8688316929672917,0.8686719619935801,0.8683595183946643,0.8675551349934447
1989-12-15,1.2513554768494868,1.2532704609700238,1.260815637549673,1.2656729167280496,1.269414676240819,1.277056071128073,1.2798001552395857,1.2806088936988145,1.2812826764494534
1989-12-16,1.3463943276563508,1.342483758054183,1.3302145818770337,1.314146738455999,1.3042774094913554,1.2588044445510922,1.2406251711580656,1.2342011292535728,1.2266630024420926
1989-12-17,1.2779964056600293,1.290345977275048,1.3287297931420097,1.3718623887569277,1.3892561386700673,1.4433313488149844,1.46454562827722,1.4720126165739127,1.4807240507041337
1989-12-18,1.0053687416149109,1.0007326711662337,0.9884791948720826,0.9671114389187008,0.9576194866339552,0.9088188269643722,0.8877663230437015,0.8798316696510241,0.8696740116358683
1989-12-19,1.5346132214393882,1.5420705825509329,1.566120269166918,1.5917486179054874,1.6023850520915806,1.6340292485893668,1.6469173278922404,1.651544113791647,1.657097275004895
1989-12-20,1.7898703446794677,1.8006757784117882,1.8393540724738209,1.871153696054341,1.88379741494286,1.9046746742618144,1.9105498127051908,1.911973436244786,1.9125282126749896
1989-12-21,1.2864071765788956,1.2941732069735683,1.3219718881501863,1.34482676370477,1.3539139977411263,1.3689188031422743,1.3731413549485665,1.3741645349479028,1.3745632612485716
1989-12-22,1.4398609793075738,1.4420644386460002,1.4507462285450412,1.4563352133570595,1.4606406354501915,1.469433138083687,1.4725905939059547,1.4735211615755357,1.4742964436669344
1989-12-23,1.1843726964639765,1.1861659153401256,1.2040417324674964,1.198644839986695,1.205496830176266,1.200258701238125,1.1966427103453234,1.194472417345042,1.1903995754467076
1989-12-24,1.1879455404328465,1.1767012014693394,1.1276237692249444,1.0990835636858898,1.074543637742134,1.0141306924781857,0.9917275352788186,0.9847818472961004,0.978291926096894
1989-12-25,1.6896600647718796,1.6816121489248956,1.6534486101635686,1.6252625333751316,1.6177037984334637,1.6013060862041653,1.5914876375899385,1.587119402984425,1.5804568955295155
1989-12-26,1.4281643233510888,1.4250399110333871,1.417028759722193,1.4025346372774934,1.3979846613953708,1.3728121855645647,1.361838423652006,1.3575994625018486,1.3520078128560258
1989-12-27,1.4136615957456933,1.4145633644076736,1.4195380348726017,1.4198297000791251,1.423895751422866,1.432883341860405,1.4351693468025437,1.4354970222426335,1.4350605028606354
1989-12-28,1.52718156249784,1.515226928564693,1.464670691103778,1.4326932905625571,1.407466522763041,1.3425679422671766,1.3181888033372768,1.3104539752020596,1.3028826475935158
1989-12-29,1.3038122300702024,1.295527255233485,1.26285046886037,1.2383423866428998,1.2225174713563502,1.178901836553637,1.1618333795257625,1.156115401992322,1.1499419250586338
1989-12-30,1.1949916188051963,1.1873981361981525,1.1574486657569538,1.1349861115889437,1.12048199765322,1.0805066723448324,1.0648628068986947,1.0596220712533406,1.053963853739729
1989-12-31,0.983293930103655,0.984782702380768,0.9996236241019996,0.9951429976626724,1.000831680273011,0.9964828630422936,0.9934807827791996,0.9916789547396864,0.9882975860802592
1990-01-01,1.6916305377945249,1.6908868846868703,1.692247065057715,1.685397694741524,1.6880874679690334,1.6902627876243723,1.6896524365247176,1.688830707749453,1.6868301390131708
1990-01-02,1.9922073243208256,1.9864210065655612,1.968266783733944,1.9444918207146435,1.929888558471464,1.8626039807279824,1.835704816894264,1.8261994119241225,1.815045538844732
1990-01-03,2.848657251167887,2.866088209629274,2.9267834757501947,2.9850331213008503,2.9971588435304204,3.008710655248764,3.016730075810334,3.0206920399379444,3.027270184519394
1990-01-04,1.9940645392933491,1.9984311681095024,2.010770558392303,2.0270726630320883,2.030702951026204,2.040532719712826,2.045126311717389,2.04703033221356,2.0497446764908545
1990-01-05,1.519520775797268,1.511636180818691,1.4812648897393397,1.4565343962483337,1.4486253956695898,1.4383210014805954,1.4314866192189966,1.428422725225443,1.42371801217058
1990-01-06,1.7743235106211406,1.7779643842976436,1.792563236371859,1.8021265506845263,1.8066463611725876,1.810518175742996,1.8120158252299063,1.8124508441842788,1.8128002116766369
1990-01-07,1.6341555843100526,1.6339901032166255,1.636232553213534,1.6320953588556215,1.634423496395742,1.6351164171416324,1.6343710177753716,1.633665116452464,1.6320801298175889
1990-01-08,1.2846652918144634,1.2866327924755043,1.2943087795194792,1.299430369607,1.3029094624912114,1.3095859192939845,1.311950306989449,1.312639624432495,1.313198503014248
1990-01-09,1.1275816352851291,1.1227697447576277,1.1074950627903697,1.0892588285280749,1.0856737196392166,1.0764406975823175,1.070503058857547,1.0677234852434887,1.0632967176243118
1990-01-10,0.900053269233038,0.8954343846915879,0.8793028897287078,0.8636191191381603,0.8563913910695359,0.8342475942433248,0.8248419044827158,0.8214019553592964,0.8171666602257723
1990-01-11,1.3842761778600927,1.3800290206411552,1.3692107021607518,1.3507970088227417,1.3490051630091828,1.3412435814102903,1.335515898840807,1.3326223524962817,1.3277400868520348
1990-01-12,1.1254812469899451,1.1250390265699712,1.1260324167449207,1.1215449436053493,1.1206516618544775,1.1108228213336802,1.105248409074126,1.1028031918924637,1.0991210271245877
1990-01-13,1.0900138969098483,1.0890341598268798,1.0880000159980237,1.082292309020369,1.0832419927405408,1.0834972073259328,1.0827004549477102,1.0820582550259668,1.0806879761090382
1990-01-14,0.9958614139273696,0.9964966696473082,1.00000110265867,1.0002065677613765,1.003070919210454,1.0094022749945135,1.0110126633086434,1.0112434960115049,1.0109359876160928
1990-01-15,0.7799451467230906,0.7777637172293214,0.7706749522714653,0.7619901843460143,0.7552699218020192,0.7250282912223638,0.7132159099653947,0.7091495419923542,0.7045622930959086
1990-01-16,0.96651217427461,0.9570415428290352,0.9319338409192832,0.8908872515174759,0.8780594912397114,0.8166936549059256,0.7892719130562935,0.7785529365016307,0.7642156141353547
1990-01-17,0.7982244538006321,0.7883499265730859,0.7621015484134493,0.7196586189001617,0.707787297858332,0.6516714548698768,0.6262337990611619,0.6161455339227263,0.602427906131934
1990-01-18,1.1721162054189278,1.172358619816052,1.177298160963159,1.1729558208166424,1.173512494593715,1.163014157612693,1.1563109902044928,1.1531768119298549,1.1481901527071343
1990-01-19,1.0783072231234594,1.0705728698486288,1.050090449928846,1.0159718929545705,1.0035816897631815,0.942858682206796,0.9161867868285972,0.9059424933888908,0.892520773964513
1990-01-20,1.4393559249183283,1.4378679960346017,1.4368782574730663,1.4272512725221127,1.4295387212992527,1.4313682020843916,1.4301208747939662,1.428932586670068,1.426259976949517
1990-01-21,1.0044869498219544,0.9889116378070352,0.9473101187376076,0.8810198574325518,0.8643284720868443,0.7870845272021525,0.7514563246336556,0.7370988890985333,0.717229240449826
1990-01-22,0.6153989972543339,0.6150323722791009,0.614409600659116,0.6110766002397534,0.608829230677263,0.5930931695295981,0.5861997892181711,0.5835907058214896,0.5802330475513857
1990-01-23,0.596887641377295,0.5965320445730863,0.5959280060793155,0.592695263146846,0.590515495023331,0.5752527785338584,0.5685667528276711,0.5660361513126377,0.5627794922437491
1990-01-24,0.6391543243663333,0.6387735471154988,0.6381267355740728,0.6346650763242936,0.6323309549157053,0.6159874581341103,0.6088279829721295,0.6061181850311813,0.6026309161005263
1990-01-25,1.8640359496675596,1.873397043596009,1.898710590052706,1.9331970474281088,1.9417430257653605,1.9640683194623552,1.973928079000802,1.977855480011735,1.9832219217086864
1990-01-26,1.1867122517127322,1.190020181747011,1.1988423522664418,1.2097524208299637,1.2104144466100106,1.203200785725539,1.2004658444425451,1.1996267918182355,1.1988600763083948
1990-01-27,0.8100354337586645,0.8104388157476763,0.8115063648655906,0.8112163414882587,0.8086519578676189,0.7903563316940788,0.7827651959516184,0.7800375367067764,0.7767596015862795
1990-01-28,0.8679246854967816,0.8763116402742086,0.9023792107047326,0.9316718161595998,0.9434844197444856,0.9802084743273788,0.9946157111151792,0.9996867609556268,1.0056029503081256
1990-01-29,0.9538672675653782,0.9549853460803738,0.959446782701568,0.9619532489347584,0.964820339447506,0.9716956576052628,0.9738363564550472,0.9743699269315632,0.974614889658862
1990-01-30,1.491608213223245,1.4909524913866017,1.4921518408705985,1.486112356012186,1.488484084204733,1.4904021890105963,1.4898640072428555,1.4891394415869157,1.4873754247454791
1990-01-31,1.109794223900339,1.1137799988769,1.1301079168540282,1.1392731082973648,1.143684106403522,1.143928610820376,1.141986648662399,1.1407157727583783,1.138224768847374
1990-02-01,1.469985254212514,1.468663987512106,1.4672693482479064,1.4595719738233195,1.4608527107650924,1.461196891401917,1.460122396617432,1.4592563302141544,1.4574083814790475
1990-02-02,1.864458728655248,1.8603798298041772,1.84992132671422,1.8309993492748111,1.8250593869680305,1.792196892423646,1.7778707215135323,1.772336786806147,1.7650369265454782
1990-02-03,1.266791812391712,1.2710276302177124,1.2868426417014571,1.299608981955956,1.303737021965469,1.3079552631576694,1.3100213249931827,1.3108372128805617,1.311941312120828
1990-02-04,0.9022605744077244,0.9036266568056588,0.9172445366145244,0.9131331590690248,0.918353036750042,0.9143626060024748,0.9116079274880744,0.9099545882858848,0.9068518785715908
1990-02-05,0.1114361715292607,0.1103111254945166,0.1057327334959701,0.1023291761964089,0.0993866664545654,0.0914134057550977,0.0871098671028016,0.085391066737055,0.083035520058113
1990-02-06,0.3708298197260162,0.3728331133418628,0.3803363032525337,0.3859083633812643,0.3871500012535057,0.3851800197322962,0.3839792145781497,0.3834637261056446,0.3827029609727243
1990-02-07,2.652566625519789,2.6745172834864483,2.747039560893973,2.818882946110679,2.847107943490666,2.918938999684505,2.945439766424737,2.9543108827713818,2.9638765782548964
1990-02-08,1.5071200343078452,1.512159446344453,1.5309747879158198,1.5461630824517782,1.5510742697044135,1.556092770572607,1.5585507933936908,1.5595214666872732,1.5608350290805513
1990-02-09,1.4773499419105245,1.473059014909476,1.4595964903427294,1.4419658251972418,1.4311365664332123,1.3812407218555431,1.3612932607444193,1.3542443912271551,1.3459730765177127
1990-02-10,0.7021155493464831,0.6996477103794452,0.696212913201081,0.6818186208210657,0.6770570540333851,0.6452857233940676,0.6305549551068055,0.6246948465629273,0.6166989760043922
1990-02-11,1.4750876946780591,1.4803854043751037,1.5020877257325955,1.514269678770629,1.5201325755919637,1.5204575596735426,1.517876392443554,1.5161872023512726,1.5128762739490649
1990-02-12,0.9839784306488406,0.9813692404836076,0.9738254689325184,0.9625576834436044,0.9572715718928604,0.9315940568324892,0.9209837063601176,0.9170997751910176,0.9123122269039826
1990-02-13,1.3601581752862946,1.3610258143460956,1.36581220645195,1.3660928328877913,1.37000499474673,1.3786524282248214,1.3808519138161062,1.3811671875916829,1.3807471893347574
1990-02-14,1.7453848910503598,1.7259355307931752,1.64044480809606,1.5917321853587334,1.5497647293427814,1.4500921853414142,1.4128059444994272,1.4012174365606629,1.3903336228252798
1990-02-15,1.627833052294405,1.6223277434836352,1.598311892034591,1.5845050780365677,1.566244447771492,1.5048332461214315,1.4844658787997589,1.4786730752137052,1.4742772438995215
1990-02-16,1.2871427752124591,1.2727997476854622,1.209754188719346,1.1738308226242795,1.1428817133006213,1.0693776996264794,1.0418807757326825,1.033334772873739,1.025308450262555
1990-02-17,1.080279333715904,1.068241449093683,1.015328271359829,0.9851783371510112,0.9592032209143964,0.8975124213803358,0.8744346718134123,0.8672621417319146,0.8605257713699187
1990-02-18,1.1262913215277035,1.1156305622926472,1.0691002423929776,1.0420412698061183,1.018774962824307,0.9614974415551748,0.9402570052980762,0.9336717976174912,0.9275187024836844
1990-02-19,1.4145809890730934,1.415805962733154,1.4220187716090888,1.4234795435549878,1.4262146652200602,1.4278916505874693,1.4280717809834902,1.4278937362672055,1.4272715150651385
1990-02-20,0.3862025452069085,0.3822138507509241,0.3725892096155764,0.3543375811522644,0.3495030584750073,0.3236720267414958,0.3118546549300523,0.3071313714235198,0.3006529824604085
1990-02-21,1.1908881200150083,1.1980775025877073,1.2238120598632347,1.244969901857523,1.253382385287904,1.2672730451199534,1.2711820615447793,1.2721292677855651,1.272498387628216
1990-02-22,1.2141387937659125,1.21074296755252,1.1997079036491394,1.1861883456424684,1.17572692858867,1.128649852684339,1.110261546287285,1.1039314407323766,1.0967904810568985
1990-02-23,1.6678131477160638,1.6721281470328018,1.6871350823053306,1.7004834538568758,1.707329069622848,1.7242532136994675,1.7309134230362273,1.733176211639999,1.7356762565554706
1990-02-24,1.6997200665992886,1.701712398816351,1.7096623449029376,1.7141286801024689,1.7192376207727065,1.7314889230601,1.7353034881628646,1.7362542708102175,1.7366907760529453
1990-02-25,1.7643677075877957,1.7664358167403835,1.774688133358791,1.7793243424335483,1.7846275980199722,1.7973448698558117,1.8013045192228248,1.802291464210349,1.802744571618796
1990-02-26,1.772291045507528,1.7630948585908646,1.727671343442021,1.6988269650937904,1.6896023127376771,1.6775837962149582,1.6696125235106072,1.666038954806809,1.6605516189627558
1990-02-27,2.1278525324769912,2.107711630116425,2.019803948379892,1.96868262457614,1.924726616670936,1.8165147212607744,1.776386101589553,1.7639449590785612,1.7523201877491654
1990-02-28,1.7969175754452946,1.7768939706481486,1.6888791247882653,1.6387282564087058,1.5955217065534422,1.4929063195269063,1.4545191982479246,1.442588538314331,1.4313833787594024
1990-03-01,1.9506496174451875,1.962425674431066,2.004578336348624,2.039234435186527,2.053013905574584,2.075766513340213,2.0821693997789303,2.083720903618944,2.084325514134204
1990-03-02,0.6084666674393759,0.6068807641515558,0.6002462794153132,0.5941929274913457,0.5896441598524684,0.5691406318149762,0.5609217858045845,0.5580382511496026,0.554690163821255
1990-03-03,0.5601786188687314,0.5585437018470126,0.5526811188611885,0.5458011304560448,0.5416213017941378,0.5214780269883775,0.5131654878414245,0.5101599376955352,0.5065166449145653
1990-03-04,1.1608025077708075,1.1640382150568656,1.1726677692290388,1.1833396359180446,1.1839872075467843,1.1769310440725995,1.1742558153511276,1.173435081943307,1.1726851062981702
1990-03-05,1.041449751596918,1.0496570876760722,1.0704725742986474,1.1035598726931986,1.117459596846037,1.1753630037264855,1.19901628802357,1.2076247020599888,1.2181535394021197
1990-03-06,1.2539369649042618,1.2473461406018225,1.222931676730686,1.2013371756889553,1.1946190530485148,1.182871689947402,1.1758790241154995,1.1728282215712649,1.1682569009461763
1990-03-07,0.6391354626580457,0.6373665456102976,0.6408711989306737,0.6253445556444464,0.6288704876264817,0.6255888626482423,0.6202244876739307,0.6168879643215068,0.6105088828614643
1990-03-08,0.7589488106758073,0.7588660643608414,0.7731332174025808,0.7584184278366463,0.7674263560291089,0.7711603751407677,0.7680074910876928,0.7650492397696015,0.7584245554095626
1990-03-09,1.714636141909047,1.7128636431153434,1.7116846147184956,1.7002164461795322,1.702941374932837,1.7051207482350348,1.7036348666570822,1.702219315625566,1.6990355629895848
1990-03-10,1.274676545676435,1.2727225426121518,1.2690564494851937,1.2590049292478898,1.2583532039981484,1.250622330350431,1.246288041741887,1.244281816421294,1.2411160872303315
1990-03-11,1.2507951025948647,1.2464197867421145,1.2338532136904148,1.2157459710772065,1.2132862056193152,1.204399464563929,1.1983183912582518,1.1953596279146208,1.1905028549394898
1990-03-12,1.4270661188697258,1.4158951792326724,1.3686531908865054,1.338772090955424,1.3151990813674863,1.2545549722041276,1.2317740245889832,1.224546258462083,1.217471274471742
1990-03-13,1.7494183715769105,1.7481605675383505,1.747162596907432,1.739052002455855,1.7407689875968644,1.740843981527151,1.739509414869714,1.7384809304252686,1.7363218152137805
1990-03-14,1.5150439865691094,1.5158581112505805,1.52078562999326,1.520794660891909,1.5239938919072704,1.5287299842229476,1.5299045957506394,1.5299940619590686,1.5295422587490748
1990-03-15,2.339597647296128,2.3480002047765955,2.3824216836975047,2.401743157783474,2.41104214363972,2.4115575923112904,2.4074636711157256,2.404784491308318,2.399533115184635
1990-03-16,2.1076785066332926,2.1109064749465074,2.1235000376533586,2.13190274411397,2.137610697260487,2.148564386593679,2.1524435052706075,2.1535744298532307,2.1544913506901864
1990-03-17,1.6089150082780963,1.6116740660683573,1.621111875012006,1.6292081067981017,1.6339454594452552,1.6451740590049435,1.649154436812339,1.650373939081614,1.6514850787032211
1990-03-18,1.443721735022883,1.445413997991169,1.4521665863632232,1.4559602376415552,1.4602997102603152,1.4707058187379505,1.473945864352956,1.4747534476722564,1.4751242099635071
1990-03-19,1.8870972360980327,1.8781089194136087,1.846654464601472,1.8151748381885184,1.8067328633119064,1.788419074597004,1.777453337979929,1.7725746741453758,1.765133651145675
1990-03-20,2.3108604610331027,2.2889873217040435,2.1935190583514315,2.138000997728948,2.090264512637685,1.9727457529021608,1.9291658341161,1.915654679616468,1.9030301090582904
1990-03-21,1.4519807724198823,1.4450649321798803,1.4208630719256583,1.3966418439993855,1.390146373089027,1.3760552766815195,1.3676179590813222,1.3638641906228837,1.3581388776310428
1990-03-22,1.6799457437096053,1.6769273972573973,1.6703814625508668,1.6553645371298082,1.6529122355622468,1.6351314215749748,1.6265542532293056,1.6229496603495042,1.6177389876671142
1990-03-23,1.7693283731316072,1.7702791401792732,1.7760336917288315,1.7760442383699564,1.7797804270600943,1.785311423246466,1.7866831811107762,1.786787663292425,1.7862600296094422
1990-03-24,1.6608503999258917,1.664487352026853,1.6747647933444212,1.688342767616115,1.6913664236453263,1.699553608629891,1.7033795976927022,1.7049654506780088,1.707226219920753
1990-03-25,1.5430814779167312,1.546585598086624,1.5576667668636508,1.56916085633453,1.5736804979342487,1.584105225552643,1.5883931145984662,1.5899325234550763,1.5917802676110668
1990-03-26,1.7307664732409485,1.7346967995361264,1.747125770836783,1.7600178863739926,1.7650872519673235,1.7767799391732806,1.7815893641503122,1.783316011301328,1.7853884965732223
1990-03-27,1.6943082319309015,1.6981557667075748,1.710322924273149,1.7229434700367816,1.7279060504820596,1.739352433626603,1.7440605490514298,1.7457508247338147,1.7477796535278871
1990-03-28,1.8768644129666137,1.871615008693181,1.854556564599794,1.833657489937124,1.817485812136948,1.7447121812431456,1.7162868001676346,1.7065014692752092,1.6954626875822505
1990-03-29,1.6747084228945988,1.6783757214769492,1.6887389170670544,1.702430185034155,1.7054790702439746,1.7137345685441574,1.717592481399932,1.719191566634872,1.721471199582676
1990-03-30,1.6217031448489765,1.6250341305183085,1.635408800896428,1.6468638383373748,1.6504140217164434,1.6587509114927714,1.6623488147691088,1.6637207832272691,1.6655026591901156
1990-03-31,1.5887412809971366,1.5920045628475097,1.6021683632685737,1.6133905717939785,1.6168685960596103,1.6250360347088142,1.6285608089428092,1.6299048915097254,1.6316505500223717
1990-04-01,1.4131277012621843,1.416030272017376,1.4250706035659408,1.4350523507051838,1.4381459270440209,1.445410567260523,1.448545725999287,1.4497412386550048,1.451293938538032
1990-04-02,1.465523895108419,1.4516521755094602,1.3911071865207234,1.355898204488138,1.3256242174822517,1.2510950308783493,1.2234570953972497,1.2148884604218348,1.2068820878474305
1990-04-03,0.6268026764614119,0.6277383645735736,0.6407734033358531,0.6342179397726618,0.6410205515827144,0.6437494443428147,0.642402637425161,0.6408599340565905,0.6372255120645713
1990-04-04,0.9374022756092628,0.9365597104147482,0.9356703559017228,0.9307617785665782,0.9315784981358626,0.931797980413835,0.9311127804411004,0.9305604942090212,0.929382066504026
1990-04-05,1.3612740840721056,1.3554649243044192,1.3370245488550498,1.315008836364262,1.3106807099863038,1.29953413465161,1.2923659142197743,1.2890102711273512,1.2836660513851847
1990-04-06,1.742641242415225,1.746180337252451,1.7547485350449217,1.7686608450297954,1.7737047529336571,1.7929514494115726,1.8007462755541424,1.8035916711666584,1.8070860063294096
1990-04-07,0.5178281148324206,0.5175196178725255,0.5169955860567657,0.5141910294494353,0.512299978035526,0.499058853309391,0.4932584114051707,0.4910629955160126,0.4882376905349894
1990-04-08,0.5018060193583043,0.5014973811561625,0.4988878196991883,0.4979150167134097,0.4955373293973372,0.4843901245951185,0.480080185484953,0.4786386599293335,0.4770864772623674
1990-04-09,0.8392369064151922,0.8423608703401599,0.8466522285603646,0.8624526040538204,0.8685636750258597,0.902646594457576,0.9169300211472864,0.9222709113880376,0.9290399742682448
1990-04-10,0.2701782546677086,0.2631580471235557,0.2442347346520715,0.2143418254887079,0.209260178766647,0.1838192105627926,0.1721852249072997,0.1673554002839058,0.1604589968605396
1990-04-11,2.768039531613843,2.760297598607976,2.7351394426580287,2.704317043106543,2.680466708935278,2.57313861118808,2.531216254956798,2.516784640955793,2.5005044110703176
1990-04-12,2.301062081965404,2.294626238735039,2.273712347135072,2.248089788615555,2.228263084922597,2.1390415932369047,2.104191677544333,2.0921947246901547,2.0786610235824585
1990-04-13,1.135675975414107,1.124547746622977,1.0950455689828815,1.0468147999381918,1.0317418608137965,0.959635468478097,0.9274142360388804,0.9148191705258216,0.8979724581961319
1990-04-14,1.0322829457566267,1.0404180411384378,1.0610503105447735,1.0938463756467944,1.1076237548930763,1.1650174979250765,1.1884625868058152,1.1969952298701412,1.2074313927385474
1990-04-15,1.782511449334676,1.791577094671216,1.8214588587322376,1.85253207830979,1.8491682813879955,1.8117984658212016,1.800326315005431,1.797541333287337,1.7964432564103008
1990-04-16,1.9270950269890048,1.9368960075386736,1.969201549778612,2.0027951892151434,1.9991585470369344,1.9587575803193609,1.9463548971308788,1.9433440191804463,1.9421568747782167
1990-04-17,1.6157868979744012,1.6199997805442148,1.6295803460106746,1.647619513193388,1.64993357100825,1.6604819222155491,1.6657502946024358,1.6680961568726491,1.6716767685372151
1990-04-18,1.6394495718503297,1.6380414571482194,1.6296545960799196,1.6268060492821887,1.6280260837553482,1.6427557760453446,1.6470973972440834,1.648253326401819,1.648962873842884
1990-04-19,3.943870041684253,3.9471197039971977,3.9501963868264607,3.965344717923172,3.974235838477951,4.018271484852948,4.034131013675153,4.03936061919137,4.044856427238075
1990-04-20,3.853323613783793,3.8769021344438728,3.9590034479987946,4.037796617869566,4.054198848001756,4.069824760476143,4.080672475695687,4.086031748006748,4.094929877060425
1990-04-21,1.7768965773878949,1.7687027502160344,1.7470458603736003,1.709280321374411,1.692504170665367,1.6062535030726328,1.5690451429817898,1.5550213745149482,1.537068650291182
1990-04-22,1.2790518409341471,1.282003747419151,1.2896406296633396,1.3013763913657044,1.3033627897957092,1.3098797677611749,1.3130833768029473,1.3144792205680906,1.316568195038834
1990-04-23,1.1840783159456305,1.1913237014449969,1.216552411731174,1.2407645706982706,1.2458047715688136,1.2506064196996898,1.2539397873730067,1.2555866249524084,1.258320909097985
1990-04-24,0.5264832088026837,0.5210456976257571,0.5079250902879743,0.483043908021061,0.4764533377523228,0.4412396794206381,0.4251298740656011,0.4186909484617531,0.4098594090234425
1990-04-25,1.422551406752404,1.4159915762488462,1.398653460174288,1.3684190496217985,1.3549883654195003,1.285937633891982,1.2561492907414824,1.244922114205523,1.2305494864315984
1990-04-26,1.214826579553372,1.226669753573805,1.26096141509979,1.3048179166522418,1.3229959447696034,1.3879706430797696,1.414096443760798,1.4234705155728962,1.4347130139946516
1990-04-27,1.3348661002000428,1.3459124539145462,1.382408249605121,1.418562402540149,1.4327662275518571,1.4689141760830011,1.4822503067613066,1.4867145687964765,1.4915283678177464
1990-04-28,0.5429507528751548,0.5410423561356508,0.5383862040027118,0.5272549993283405,0.5235728471887919,0.4990038600662033,0.487612456273134,0.4830807942856016,0.4768975329354011
1990-04-29,1.025945434910465,1.0111927731794106,0.97189292886794,0.9087998438267808,0.8924335357217266,0.8157104190224348,0.7805653939389756,0.766480793411034,0.7471058746211117
1990-04-30,1.7869463787373558,1.789731848167148,1.8051301330034504,1.8065419734946675,1.8098319240474237,1.7987464520750025,1.790546238376385,1.7865171964789752,1.7798548853724232
1990-05-01,3.2253724546685283,3.233717202374336,3.2627390119956905,3.2885533365655584,3.301792026137617,3.334521512770052,3.347401646115041,3.351777637540302,3.3566124573262237
1990-05-02,3.7238395268662896,3.731994039754075,3.75503738081304,3.785480939901782,3.792260364368747,3.810617082746664,3.8191954407385023,3.822751126446708,3.827820060932096
1990-05-03,2.966122789808516,2.9743194170187195,2.999126077603754,3.027611395618268,3.036044020498441,3.054670514351314,3.063444997490146,3.066960837885364,3.071796371477388
1990-05-04,1.711757349271915,1.7146927668826926,1.7247338434698298,1.733347588875866,1.7383877545577917,1.7503340896466155,1.7545688944247622,1.75586634765327,1.7570485116604222
1990-05-05,1.3671680226269898,1.3695125191131412,1.3775322532352243,1.3844119884261916,1.388437531738158,1.397978981832106,1.401361289305307,1.4023975556695936,1.4033417413795404
1990-05-06,0.9395145819310428,0.9389548645576504,0.9380040943731048,0.932915684236682,0.9294846801493042,0.9054608208704442,0.8949368659236904,0.8909536421817069,0.8858275875082702
1990-05-07,3.4857770560503654,3.5197594079070518,3.6181545936668735,3.743994766612692,3.796154107215063,3.98259002852709,4.05755440460977,4.084452008757017,4.1167108049595535
1990-05-08,3.1287215352650866,3.1592230029043966,3.2475393615535597,3.3604894592695542,3.407306008229451,3.574644903568,3.641930519961764,3.6660729455929326,3.6950274050313
1990-05-09,3.2484281206290078,3.2500457750449145,3.25432689217913,3.25316383182979,3.242880064579372,3.169510401883417,3.139068204189795,3.128129664188743,3.114984391550964
1990-05-10,2.4884279884492866,2.509020357788325,2.577055016428277,2.64445279216677,2.6709312499663005,2.738317459591703,2.7631783807226977,2.7715005596996183,2.7804743378287524
1990-05-11,2.586484780376541,2.6006829318802733,2.6510085832772106,2.697461271268866,2.70838779562116,2.719903252481413,2.7268997609015075,2.7301382608319105,2.73524846772356
1990-05-12,3.35063914562168,3.371141735655101,3.442532540756454,3.511046765316323,3.5253092461938222,3.538896683759527,3.548329262722048,3.5529893923652605,3.560726717988105
1990-05-13,0.3536742077202734,0.3533570188737343,0.3516427834486657,0.3497112369566172,0.3473541933721353,0.334110641265918,0.3285933558996105,0.3266068478884431,0.3242128094215254
1990-05-14,0.454823135996221,0.4545521743571641,0.4540919023345011,0.451628580636262,0.4499676164866374,0.4383375606832618,0.4332428678663315,0.4313145717562487,0.4288330261722849
1990-05-15,1.2540801004338011,1.2385663586055529,1.1973278716587687,1.130646334838772,1.1119954561122,1.0238325820285827,0.9838678104665214,0.9680182677748962,0.9464666804291556
1990-05-16,1.498098065648694,1.501172130653971,1.513498243632893,1.5215727478522405,1.525388917400088,1.5286579705821923,1.5299224670429168,1.5302897625502832,1.530584740755424
1990-05-17,1.188284594293854,1.1913589478085085,1.2020510987945654,1.211561555223892,1.2164389239892717,1.228497049148794,1.2332423194211148,1.2348545125146204,1.2366357461391226
1990-05-18,0.959608723048748,0.9639793531439284,0.9797852754364988,0.993684675908776,0.9974243893197028,1.0015579354352349,1.003805748169452,1.0047778460108887,1.0062225375133016
